Date,Adj Close,Close,High,Low,Open,Volume
2022-10-24,609.4747924804688,622.0499877929688,622.0499877929688,622.0499877929688,622.0499877929688,0
2022-10-25,631.323974609375,644.3499755859375,650.9500122070312,624.2000122070312,624.2000122070312,4787246
2022-10-27,665.861328125,679.5999755859375,683.0,648.0,650.0,8328955
2022-10-28,656.8474731445312,670.4000244140625,678.4500122070312,663.4500122070312,676.5999755859375,2500826
2022-10-31,660.3256225585938,673.9500122070312,676.4500122070312,669.0499877929688,672.0,1380329
2022-11-01,672.4749755859375,686.3499755859375,688.25,670.0,670.0,2846573
2022-11-02,670.3684692382812,684.2000122070312,693.9500122070312,682.2999877929688,685.0,1912908
2022-11-03,666.4492797851562,680.2000122070312,688.0,677.9500122070312,678.7000122070312,1639039
2022-11-04,687.5635986328125,701.75,703.9500122070312,682.3499755859375,683.2000122070312,3624889
2022-11-07,695.6468505859375,710.0,715.4500122070312,700.0,705.2999877929688,3121786
2022-11-09,692.2665405273438,706.5499877929688,716.2000122070312,703.0499877929688,716.0,1632827
2022-11-10,686.8777465820312,701.0499877929688,705.7000122070312,697.2000122070312,699.7999877929688,932886
2022-11-11,704.46484375,719.0,721.9500122070312,705.1500244140625,706.0,2607860
2022-11-14,704.8568115234375,719.4000244140625,731.4000244140625,716.6500244140625,722.5999755859375,2089880
2022-11-15,707.7471313476562,722.3499755859375,724.8499755859375,712.7999877929688,720.4000244140625,1065114
2022-11-16,693.9322509765625,708.25,721.9500122070312,704.0,720.5,1395043
2022-11-17,694.275146484375,708.5999755859375,712.9500122070312,697.5499877929688,705.0,1391449
2022-11-18,693.8832397460938,708.2000122070312,711.5999755859375,701.2000122070312,710.0,893816
2022-11-21,682.4686889648438,696.5499877929688,722.8499755859375,692.6500244140625,720.0,3360316
2022-11-22,693.9322509765625,708.25,709.9000244140625,691.0,696.5,2421572
2022-11-23,705.9835205078125,720.5499877929688,722.0,708.0,710.0999755859375,1735389
2022-11-24,711.2743530273438,725.9500122070312,728.4500122070312,717.0999755859375,722.0,1654760
2022-11-25,711.5193481445312,726.2000122070312,728.5999755859375,720.0999755859375,722.0,1466688
2022-11-28,701.1826171875,715.6500244140625,724.75,710.0,718.5,2418509
2022-11-29,717.740966796875,732.5499877929688,735.9000244140625,713.8499755859375,714.5,3306817
2022-11-30,728.3717041015625,743.4000244140625,745.6500244140625,731.0999755859375,734.0999755859375,3962572
2022-12-01,731.2130126953125,746.2999877929688,752.9500122070312,743.0999755859375,747.1500244140625,1942307
2022-12-02,728.0286865234375,743.0499877929688,751.2999877929688,740.5499877929688,746.6500244140625,1392199
2022-12-05,741.3047485351562,756.5999755859375,759.0,746.0,746.4500122070312,2129340
2022-12-06,731.6539306640625,746.75,755.75,740.2000122070312,754.9500122070312,1468238
2022-12-07,723.227783203125,738.1500244140625,751.0,736.25,747.0499877929688,1162282
2022-12-08,729.6453247070312,744.7000122070312,746.7000122070312,736.0499877929688,738.1500244140625,1053397
2022-12-09,725.4323120117188,740.4000244140625,750.7999877929688,738.2000122070312,748.4500122070312,1338271
2022-12-12,725.8731689453125,740.8499755859375,742.0,727.5,738.0,1224081
2022-12-13,729.2044067382812,744.25,746.0,735.6500244140625,744.5,1201367
2022-12-14,742.62744140625,757.9500122070312,759.6500244140625,745.8499755859375,747.9500122070312,1471083
2022-12-15,728.3226318359375,743.3499755859375,762.9000244140625,741.0,756.0,1690335
2022-12-16,728.4205932617188,743.4500122070312,747.5499877929688,735.0,739.7999877929688,1498658
2022-12-19,734.29931640625,749.4500122070312,750.7999877929688,739.75,742.0,944749
2022-12-20,730.7230834960938,745.7999877929688,747.1500244140625,733.0999755859375,740.4500122070312,1512103
2022-12-21,728.07763671875,743.0999755859375,752.9500122070312,739.6500244140625,750.0,1605753
2022-12-22,722.6398315429688,737.5499877929688,749.0,734.4500122070312,743.0999755859375,1403642
2022-12-23,713.1359252929688,727.8499755859375,736.5499877929688,722.4000244140625,729.9500122070312,1687270
2022-12-26,717.3980102539062,732.2000122070312,737.3499755859375,723.25,727.5499877929688,1168456
2022-12-27,749.4860229492188,764.9500122070312,769.2999877929688,734.4500122070312,735.9000244140625,4992699
2022-12-28,746.3016357421875,761.7000122070312,767.0999755859375,757.1500244140625,761.0,1917734
2022-12-29,753.8460693359375,769.4000244140625,771.4500122070312,752.5,756.0,2103907
2022-12-30,752.5233154296875,768.0499877929688,777.5,765.25,773.0,2190914
2023-01-02,759.626708984375,775.2999877929688,783.5,766.1500244140625,771.9000244140625,3360043
2023-01-03,752.3764038085938,767.9000244140625,776.5,763.5999755859375,776.1500244140625,1635681
2023-01-04,721.4151000976562,736.2999877929688,767.6500244140625,734.5499877929688,766.4000244140625,2819669
2023-01-05,735.5239868164062,750.7000122070312,752.8499755859375,736.5499877929688,741.8499755859375,2452379
2023-01-06,713.6258544921875,728.3499755859375,754.4000244140625,725.9500122070312,750.0,3536096
2023-01-09,727.3427734375,742.3499755859375,746.6500244140625,735.1500244140625,736.75,1761359
2023-01-10,730.13525390625,745.2000122070312,751.4500122070312,735.0499877929688,744.25,2289489
2023-01-11,738.9533081054688,754.2000122070312,758.4500122070312,748.0499877929688,750.0,2794465
2023-01-12,748.0162963867188,763.4500122070312,764.4000244140625,752.5999755859375,758.4000244140625,2422254
2023-01-13,752.9641723632812,768.5,771.9500122070312,761.7000122070312,765.0,1816006
2023-01-16,743.8522338867188,759.2000122070312,771.0,753.7000122070312,768.75,1673126
2023-01-17,742.1865234375,757.5,763.75,747.2999877929688,758.4500122070312,1480994
2023-01-18,751.6416015625,767.1500244140625,769.5,755.2000122070312,759.0,1740579
2023-01-19,744.6849975585938,760.0499877929688,774.0,757.0499877929688,762.9500122070312,2185302
2023-01-20,726.4609985351562,741.4500122070312,764.0,738.4000244140625,760.0,3001352
2023-01-23,719.1126708984375,733.9500122070312,747.1500244140625,726.0,737.5499877929688,3335294
2023-01-24,707.4532470703125,722.0499877929688,737.9000244140625,719.0,735.0,3146984
2023-01-25,710.000732421875,724.6500244140625,726.9000244140625,717.0,723.0,1567673
2023-01-27,706.7673950195312,721.3499755859375,728.25,711.5999755859375,727.7999877929688,2706934
2023-01-30,687.5146484375,701.7000122070312,725.0,692.7999877929688,725.0,2277856
2023-01-31,701.9664916992188,716.4500122070312,719.7999877929688,704.1500244140625,708.7000122070312,2294866
2023-02-01,714.9485473632812,729.7000122070312,738.7000122070312,719.7999877929688,722.0,3271508
2023-02-02,712.6951293945312,727.4000244140625,736.9000244140625,721.75,729.75,2299091
2023-02-03,717.0551147460938,731.8499755859375,734.2999877929688,719.5,727.0,2558496
2023-02-06,696.6755981445312,711.0499877929688,731.2999877929688,709.0999755859375,727.8499755859375,1202963
2023-02-07,699.6639404296875,714.0999755859375,720.6500244140625,706.0999755859375,708.0,1946683
2023-02-08,717.153076171875,731.9500122070312,736.0,712.5499877929688,717.7999877929688,1793312
2023-02-09,709.1188354492188,723.75,737.4000244140625,722.4500122070312,733.0,956700
2023-02-10,704.4158935546875,718.9500122070312,726.6500244140625,712.0,722.0,997205
2023-02-13,703.5341186523438,718.0499877929688,727.7000122070312,715.0,716.0,863438
2023-02-14,709.216796875,723.8499755859375,726.0,715.4500122070312,721.6500244140625,931784
2023-02-15,712.4501953125,727.1500244140625,728.5999755859375,720.0999755859375,720.0999755859375,859372
2023-02-16,713.23388671875,727.9500122070312,731.4500122070312,723.9500122070312,730.7999877929688,649802
2023-02-17,713.6749877929688,728.4000244140625,735.9000244140625,725.4000244140625,726.0,1142716
2023-02-20,708.7269287109375,723.3499755859375,733.0,721.4000244140625,728.4000244140625,606435
2023-02-21,705.5426025390625,720.0999755859375,736.0,717.2999877929688,730.0,1749017
2023-02-22,685.800048828125,699.9500122070312,723.25,695.0,720.0999755859375,1810091
2023-02-23,687.1226806640625,701.2999877929688,714.2999877929688,700.0999755859375,701.9000244140625,1824396
2023-02-24,671.1521606445312,685.0,706.75,677.2000122070312,705.0,2142286
2023-02-27,666.7431030273438,680.5,685.0,665.8499755859375,684.5,1814311
2023-02-28,653.712158203125,667.2000122070312,683.9500122070312,664.9000244140625,683.9500122070312,1915622
2023-03-01,663.0200805664062,676.7000122070312,678.7999877929688,668.0,668.0,1464537
2023-03-02,661.4523315429688,675.0999755859375,683.7000122070312,673.5999755859375,680.1500244140625,1091983
2023-03-03,668.5067749023438,682.2999877929688,686.0,676.0499877929688,681.5,1084202
2023-03-06,660.6195678710938,674.25,683.7999877929688,673.3499755859375,683.5,1215223
2023-03-08,661.746337890625,675.4000244140625,677.0,664.0,670.0,1539129
2023-03-09,666.4492797851562,680.2000122070312,691.9500122070312,672.5499877929688,677.0999755859375,6336933
2023-03-10,665.66552734375,679.4000244140625,681.3499755859375,666.0999755859375,668.25,5369878
2023-03-13,661.9421997070312,675.5999755859375,691.4500122070312,673.0499877929688,682.7999877929688,1602921
2023-03-14,658.4639892578125,672.0499877929688,682.7999877929688,667.7000122070312,678.0,1555671
2023-03-15,665.9104614257812,679.6500244140625,684.7999877929688,674.7000122070312,681.0,1173429
2023-03-16,649.0091552734375,662.4000244140625,675.7000122070312,649.0499877929688,675.2000122070312,2512474
2023-03-17,662.72607421875,676.4000244140625,678.0,664.5,670.0,1667707
2023-03-20,654.6428833007812,668.1500244140625,672.9000244140625,660.0,672.9000244140625,1480884
2023-03-21,652.2913208007812,665.75,671.5,662.0,671.5,1133592
2023-03-22,648.8621215820312,662.25,671.25,660.0499877929688,666.0,949388
2023-03-23,654.2999267578125,667.7999877929688,670.7999877929688,658.25,661.9000244140625,1099501
2023-03-24,644.5020141601562,657.7999877929688,671.1500244140625,655.75,671.1500244140625,1563002
2023-03-27,645.5308837890625,658.8499755859375,666.5,655.8499755859375,661.0999755859375,1134491
2023-03-28,646.6575927734375,660.0,662.9500122070312,655.9500122070312,662.1500244140625,1190600
2023-03-29,665.1755981445312,678.9000244140625,685.4500122070312,658.5999755859375,663.2999877929688,2208428
2023-03-31,674.1895751953125,688.0999755859375,692.5,676.7999877929688,679.0,1447293
2023-04-03,668.4088745117188,682.2000122070312,691.6500244140625,676.1500244140625,690.4000244140625,1335604
2023-04-05,672.6708374023438,686.5499877929688,690.0,675.0499877929688,678.5,1188370
2023-04-06,668.8987426757812,682.7000122070312,688.0,680.25,688.0,726290
2023-04-10,674.5814819335938,688.5,693.25,682.7999877929688,684.0499877929688,600036
2023-04-11,699.1740112304688,713.5999755859375,715.0,688.5,693.75,4076632
2023-04-12,703.7300415039062,718.25,722.5,711.4000244140625,719.9000244140625,1810361
2023-04-13,706.0816040039062,720.6500244140625,722.0,714.25,717.0,835749
2023-04-17,706.6204223632812,721.2000122070312,723.6500244140625,714.0,714.0,1253589
2023-04-18,704.8078002929688,719.3499755859375,725.0,712.4000244140625,720.0499877929688,837349
2023-04-19,707.7471313476562,722.3499755859375,733.7000122070312,715.3499755859375,715.3499755859375,2268330
2023-04-20,701.3295288085938,715.7999877929688,727.0,712.7000122070312,726.0,1033900
2023-04-21,696.28369140625,710.6500244140625,719.0,703.0999755859375,719.0,1416385
2023-04-24,705.78759765625,720.3499755859375,723.9000244140625,705.1500244140625,708.5499877929688,729151
2023-04-25,710.3436279296875,725.0,730.5999755859375,717.7999877929688,720.3499755859375,1079227
2023-04-26,708.824951171875,723.4500122070312,724.6500244140625,712.0,720.0,1277410
2023-04-27,717.300048828125,732.0999755859375,734.75,717.5999755859375,723.0,1247848
2023-04-28,710.6375122070312,725.2999877929688,736.0,721.5499877929688,736.0,1593083
2023-05-02,722.9828491210938,737.9000244140625,746.5,728.5,731.9500122070312,1965606
2023-05-03,717.6429443359375,732.4500122070312,735.5,725.9000244140625,731.0,1215913
2023-05-04,723.7666625976562,738.7000122070312,742.0,730.25,733.9500122070312,1464468
2023-05-05,718.5247802734375,733.3499755859375,741.6500244140625,730.5,736.2999877929688,945667
2023-05-08,717.9859008789062,732.7999877929688,741.0,730.0499877929688,735.5999755859375,1132367
2023-05-09,709.95166015625,724.5999755859375,740.5,722.5,733.5999755859375,1179219
2023-05-10,709.7067260742188,724.3499755859375,729.5999755859375,719.4000244140625,725.0,919645
2023-05-11,696.2347412109375,710.5999755859375,729.4000244140625,708.5,727.5,1284636
2023-05-12,688.4454345703125,702.6500244140625,708.9000244140625,691.1500244140625,699.9000244140625,1499306
2023-05-15,691.2868041992188,705.5499877929688,710.5,697.0,701.9000244140625,998259
2023-05-16,688.54345703125,702.75,711.0499877929688,700.5499877929688,710.4500122070312,874913
2023-05-17,681.0480346679688,695.0999755859375,701.3499755859375,691.7999877929688,701.3499755859375,1686465
2023-05-18,678.0596923828125,692.0499877929688,709.5,689.25,700.7999877929688,3667407
2023-05-19,679.8233032226562,693.8499755859375,696.5999755859375,681.0499877929688,696.0,2329260
2023-05-22,690.3560180664062,704.5999755859375,707.7999877929688,687.4500122070312,692.0,2182824
2023-05-23,689.8660888671875,704.0999755859375,711.9000244140625,702.5,710.0,2324758
2023-05-24,681.9298095703125,696.0,706.5499877929688,694.5,700.0,1185182
2023-05-25,682.5667724609375,696.6500244140625,702.6500244140625,690.0,693.0,1213068
2023-05-26,687.5146484375,701.7000122070312,705.4500122070312,694.1500244140625,696.6500244140625,1461749
2023-05-29,688.0045166015625,702.2000122070312,708.9500122070312,701.0999755859375,703.25,1467219
2023-05-30,690.3560180664062,704.5999755859375,717.9000244140625,697.9000244140625,701.0999755859375,3317461
2023-05-31,682.2237548828125,696.2999877929688,704.9500122070312,691.0,701.1500244140625,14943096
2023-06-01,679.8233032226562,693.8499755859375,701.9000244140625,691.1500244140625,698.9000244140625,1995511
2023-06-02,692.3156127929688,706.5999755859375,709.0499877929688,695.75,698.0,3405152
2023-06-05,697.75341796875,712.1500244140625,714.0,703.0,708.9500122070312,2454283
2023-06-06,698.4391479492188,712.8499755859375,717.5,708.7999877929688,714.0,2436996
2023-06-07,714.99755859375,729.75,732.2000122070312,714.0,715.25,3667486
2023-06-08,733.6624755859375,748.7999877929688,764.4500122070312,727.8499755859375,729.75,9618332
2023-06-09,733.3684692382812,748.5,756.9500122070312,741.5,751.5,2408734
2023-06-12,732.1927490234375,747.2999877929688,757.9500122070312,744.6500244140625,754.5999755859375,1703619
2023-06-13,741.3538208007812,756.6500244140625,762.5999755859375,751.1500244140625,755.0,3419413
2023-06-14,757.2262573242188,772.8499755859375,779.0,759.1500244140625,761.5499877929688,4758206
2023-06-15,755.021728515625,770.5999755859375,778.0,768.5,778.0,2222061
2023-06-16,760.4105224609375,776.0999755859375,781.7999877929688,772.7000122070312,776.9500122070312,2285788
2023-06-19,756.0505981445312,771.6500244140625,782.0,767.8499755859375,780.5,1422461
2023-06-20,757.520263671875,773.1500244140625,786.5,768.5499877929688,772.2000122070312,2282549
2023-06-21,743.4112548828125,758.75,774.0,752.0499877929688,773.1500244140625,2768203
2023-06-22,737.1406860351562,752.3499755859375,763.75,745.9500122070312,754.2000122070312,1972478
2023-06-23,731.408935546875,746.5,758.7000122070312,743.8499755859375,750.0,1704679
2023-06-26,733.6624755859375,748.7999877929688,751.3499755859375,737.1500244140625,749.9000244140625,1602537
2023-06-27,747.08544921875,762.5,765.0,749.0499877929688,750.0,2783577
2023-06-28,767.5630493164062,783.4000244140625,791.4500122070312,762.0,768.0,8340755
2023-06-30,768.9346923828125,784.7999877929688,789.0,780.0,786.2999877929688,2515440
2023-07-03,777.94873046875,794.0,808.2999877929688,787.0499877929688,788.0,4781944
2023-07-04,780.5452270507812,796.6500244140625,802.75,789.2999877929688,798.0,2473106
2023-07-05,775.8912353515625,791.9000244140625,803.5999755859375,788.0999755859375,796.7000122070312,2526894
2023-07-06,779.4673461914062,795.5499877929688,804.5499877929688,789.0,804.4500122070312,3316923
2023-07-07,772.4619140625,788.4000244140625,801.9000244140625,784.4000244140625,796.0,2547821
2023-07-10,794.213134765625,810.5999755859375,813.7999877929688,787.75,789.0,4777540
2023-07-11,784.5708618164062,797.4000244140625,815.7000122070312,793.2999877929688,815.5499877929688,3085989
2023-07-12,792.7372436523438,805.7000122070312,814.7999877929688,788.6500244140625,804.5,25929716
2023-07-13,789.2444458007812,802.1500244140625,814.2000122070312,796.7999877929688,810.7000122070312,3049961
2023-07-14,791.9009399414062,804.8499755859375,807.9000244140625,792.0999755859375,807.9000244140625,2011903
2023-07-17,785.3087768554688,798.1500244140625,812.0,797.0,805.6500244140625,1769593
2023-07-18,778.1754760742188,790.9000244140625,801.0,788.5,799.7999877929688,1527919
2023-07-19,779.1593627929688,791.9000244140625,797.8499755859375,789.0499877929688,796.0,1563134
2023-07-20,786.1942749023438,799.0499877929688,801.4500122070312,785.75,795.0,1780010
2023-07-21,773.7969970703125,786.4500122070312,823.3499755859375,782.5999755859375,798.0,8469798
2023-07-24,763.1708374023438,775.6500244140625,789.0,773.2000122070312,789.0,2710762
2023-07-25,787.6701049804688,800.5499877929688,805.5,777.0,778.0,4850069
2023-07-26,792.4912719726562,805.4500122070312,809.0,800.0999755859375,807.4500122070312,3062011
2023-07-27,780.9795532226562,793.75,814.5,791.0,806.0,2865447
2023-07-28,791.2122802734375,804.1500244140625,806.0,786.0,795.0,2111325
2023-07-31,803.6094970703125,816.75,821.2000122070312,806.2000122070312,806.2000122070312,4226070
2023-08-01,807.6928100585938,820.9000244140625,825.0,816.9500122070312,823.0,2406158
2023-08-02,791.3106079101562,804.25,817.8499755859375,798.3499755859375,817.0,1975596
2023-08-03,791.5073852539062,804.4500122070312,809.0,794.2000122070312,804.25,1829238
2023-08-04,792.9832153320312,805.9500122070312,814.7999877929688,802.7999877929688,808.0,1275614
2023-08-07,799.9690551757812,813.0499877929688,816.5999755859375,803.5499877929688,808.0,1422051
2023-08-08,788.4080810546875,801.2999877929688,816.5,799.5,815.0499877929688,933777
2023-08-09,810.2017211914062,823.4500122070312,828.9000244140625,801.3499755859375,801.7000122070312,3133311
2023-08-10,818.1221313476562,831.5,835.0,819.25,825.0,6313077
2023-08-11,807.44677734375,820.6500244140625,831.3499755859375,815.5999755859375,830.0,3239511
2023-08-14,786.5878295898438,799.4500122070312,815.0,793.5499877929688,815.0,1866848
2023-08-16,782.5045776367188,795.2999877929688,803.7000122070312,789.0,803.7000122070312,1317570
2023-08-17,777.0438842773438,789.75,796.6500244140625,783.5999755859375,794.8499755859375,1434401
2023-08-18,774.4365234375,787.0999755859375,793.9000244140625,783.2999877929688,789.9000244140625,1546387
2023-08-21,781.9634399414062,794.75,797.5999755859375,787.7999877929688,793.0,1033216
2023-08-22,782.4061889648438,795.2000122070312,799.9500122070312,792.2999877929688,799.9000244140625,823108
2023-08-23,785.0628051757812,797.9000244140625,802.9000244140625,793.0499877929688,799.0,1274976
2023-08-24,775.2236938476562,787.9000244140625,806.7000122070312,786.1500244140625,800.0,1726077
2023-08-25,760.7109985351562,773.1500244140625,787.5499877929688,770.5499877929688,781.0,1502054
2023-08-28,760.5633544921875,773.0,780.9500122070312,771.0,775.5,1769280
2023-08-29,770.0582275390625,782.6500244140625,785.9000244140625,775.5499877929688,778.9000244140625,1807893
2023-08-30,774.4857788085938,787.1500244140625,791.9500122070312,784.0999755859375,784.7000122070312,1978468
2023-08-31,767.1064453125,779.6500244140625,791.7999877929688,777.0,787.1500244140625,3999415
2023-09-01,793.426025390625,806.4000244140625,807.7000122070312,778.0,779.0,3513798
2023-09-04,796.7713012695312,809.7999877929688,826.5999755859375,808.5,811.9500122070312,3571051
2023-09-05,802.8223266601562,815.9500122070312,818.0,800.5,808.9500122070312,1770212
2023-09-06,801.789306640625,814.9000244140625,817.5,803.2999877929688,816.0499877929688,2225037
2023-09-07,806.1184692382812,819.2999877929688,821.4000244140625,805.5,812.0499877929688,2652562
2023-09-08,802.6256103515625,815.75,824.0,810.5999755859375,819.2999877929688,1866220
2023-09-11,810.9888305664062,824.25,829.3499755859375,816.4500122070312,820.0,1715172
2023-09-12,803.068359375,816.2000122070312,840.0,811.9000244140625,833.7999877929688,2776481
2023-09-13,797.6567993164062,810.7000122070312,820.1500244140625,808.0,818.0,1380634
2023-09-14,797.3125,810.3499755859375,825.0,808.8499755859375,812.9500122070312,2398032
2023-09-15,799.772216796875,812.8499755859375,819.7000122070312,805.0,813.0499877929688,4454542
2023-09-18,795.787353515625,808.7999877929688,814.9500122070312,807.5499877929688,812.8499755859375,1335464
2023-09-20,774.0921630859375,786.75,810.7999877929688,785.2000122070312,808.0499877929688,3359951
2023-09-21,765.8273315429688,778.3499755859375,791.5999755859375,774.0,790.0,2875491
2023-09-22,761.5964965820312,774.0499877929688,783.7000122070312,772.7000122070312,780.0,2147621
2023-09-25,767.3524169921875,779.9000244140625,783.4500122070312,774.3499755859375,776.9500122070312,2326745
2023-09-26,767.1064453125,779.6500244140625,788.4000244140625,777.9500122070312,779.9000244140625,1727679
2023-09-27,767.0571899414062,779.5999755859375,785.7000122070312,774.6500244140625,780.0,2612372
2023-09-28,755.7421875,768.0999755859375,787.4000244140625,764.3499755859375,780.7000122070312,3157286
2023-09-29,767.0571899414062,779.5999755859375,783.9000244140625,771.4500122070312,775.8499755859375,1704218
2023-10-03,757.8576049804688,770.25,776.5499877929688,768.0,776.5499877929688,1099773
2023-10-04,744.42724609375,756.5999755859375,768.0,753.1500244140625,767.9500122070312,1654158
2023-10-05,743.3449096679688,755.5,762.6500244140625,752.9000244140625,762.0,1459736
2023-10-06,752.8888549804688,765.2000122070312,771.1500244140625,758.6500244140625,760.3499755859375,2026927
2023-10-09,745.3619384765625,757.5499877929688,761.4000244140625,749.1500244140625,756.5,725323
2023-10-10,759.4811401367188,771.9000244140625,774.2000122070312,757.2999877929688,759.6500244140625,1351582
2023-10-11,764.7449951171875,777.25,782.5499877929688,774.5499877929688,776.0,1841618
2023-10-12,770.84521484375,783.4500122070312,789.9500122070312,779.4500122070312,782.4000244140625,2139718
2023-10-13,764.7449951171875,777.25,780.0,773.0,778.0,998547
2023-10-16,777.9785766601562,790.7000122070312,794.3499755859375,773.0,777.25,2157341
2023-10-17,777.4375,790.1500244140625,796.0,788.1500244140625,792.7000122070312,1050381
2023-10-18,771.780029296875,784.4000244140625,801.0,781.2000122070312,793.0999755859375,1250892
2023-10-19,767.8934936523438,780.4500122070312,782.7000122070312,769.1500244140625,780.1500244140625,2130597
2023-10-20,757.0213012695312,769.4000244140625,779.75,761.9000244140625,779.5999755859375,1501944
2023-10-23,736.9003295898438,748.9500122070312,774.7999877929688,746.0999755859375,770.7999877929688,1715908
2023-10-25,736.2607421875,748.2999877929688,761.8499755859375,741.5,754.0999755859375,2417579
2023-10-26,716.97607421875,728.7000122070312,745.0,725.5,744.7000122070312,2519570
2023-10-27,720.2229614257812,732.0,735.4500122070312,725.25,729.7000122070312,1588987
2023-10-30,722.6828002929688,734.5,736.7999877929688,726.0,734.7999877929688,1162173
2023-10-31,724.5030517578125,736.3499755859375,738.5499877929688,727.0,737.0,1363728
2023-11-01,712.7944946289062,724.4500122070312,737.2999877929688,723.0,736.9000244140625,1845107
2023-11-02,721.55126953125,733.3499755859375,734.4000244140625,725.0,728.0,1095177
2023-11-03,734.0469360351562,746.0499877929688,748.0,735.0,735.9500122070312,2526039
2023-11-06,741.8690185546875,754.0,756.4500122070312,744.9000244140625,748.0999755859375,2782755
2023-11-07,736.555908203125,748.5999755859375,759.5999755859375,746.9500122070312,757.0,2288975
2023-11-08,744.5255737304688,756.7000122070312,757.75,745.0,750.0,2664277
2023-11-09,738.7697143554688,750.8499755859375,759.9000244140625,749.0499877929688,756.7000122070312,2579350
2023-11-10,742.6069946289062,754.75,759.0,745.0499877929688,751.9000244140625,1108868
2023-11-13,748.8547973632812,761.0999755859375,763.25,753.0,756.5499877929688,942603
2023-11-15,760.415771484375,772.8499755859375,782.5,769.0,769.0,2443652
2023-11-16,756.775390625,769.1500244140625,774.2999877929688,763.4000244140625,770.5,1699954
2023-11-17,756.4309692382812,768.7999877929688,774.9000244140625,766.0,772.0,1567731
2023-11-20,749.5927124023438,761.8499755859375,772.0,760.6500244140625,769.9000244140625,1024654
2023-11-21,763.318359375,775.7999877929688,779.5999755859375,765.9500122070312,766.8499755859375,1846834
2023-11-22,756.0865478515625,768.4500122070312,776.75,765.5,775.7999877929688,1312655
2023-11-23,763.0723266601562,775.5499877929688,777.9500122070312,767.1500244140625,771.9500122070312,1068229
2023-11-24,769.4677734375,782.0499877929688,786.25,776.4000244140625,779.0,2069730
2023-11-28,769.762939453125,782.3499755859375,785.5499877929688,778.75,785.0,858569
2023-11-29,780.487548828125,793.25,794.7000122070312,783.2000122070312,783.2000122070312,1481172
2023-11-30,788.2112426757812,801.0999755859375,808.1500244140625,789.5999755859375,794.0,3142500
2023-12-01,797.7551879882812,810.7999877929688,815.0,796.9000244140625,805.0,2064512
2023-12-04,806.4136352539062,819.5999755859375,823.4000244140625,812.3499755859375,820.0,2789349
2023-12-05,808.4798583984375,821.7000122070312,826.0,814.2000122070312,816.0,1338828
2023-12-06,811.4315795898438,824.7000122070312,833.4000244140625,815.2000122070312,824.9500122070312,1543909
2023-12-07,805.970947265625,819.1500244140625,830.0,817.8499755859375,828.9500122070312,1717648
2023-12-08,825.8458251953125,839.3499755859375,853.4500122070312,822.0999755859375,824.7999877929688,7142037
2023-12-11,831.5033569335938,845.0999755859375,847.0,831.7999877929688,841.5499877929688,1630946
2023-12-12,840.1126098632812,853.8499755859375,862.7999877929688,845.25,846.5999755859375,2518863
2023-12-13,837.7020874023438,851.4000244140625,859.2000122070312,840.0,854.8499755859375,2170707
2023-12-14,833.7664184570312,847.4000244140625,861.5499877929688,845.7999877929688,860.0,2711444
2023-12-15,853.247802734375,867.2000122070312,870.5499877929688,851.5999755859375,854.0499877929688,4058044
2023-12-18,841.1458129882812,854.9000244140625,865.5499877929688,836.1500244140625,844.0,4324786
2023-12-19,844.8845825195312,858.7000122070312,861.5,847.5999755859375,855.5499877929688,1285256
2023-12-20,828.69921875,842.25,863.75,839.7000122070312,859.0,1764901
2023-12-21,828.3549194335938,841.9000244140625,847.6500244140625,820.0999755859375,830.0,2106856
2023-12-22,841.539306640625,855.2999877929688,857.5499877929688,843.0999755859375,845.0,1846933
2023-12-26,838.5875244140625,852.2999877929688,863.0,849.9500122070312,857.5,1294151
2023-12-27,861.807861328125,875.9000244140625,881.5,855.6500244140625,858.4500122070312,2466359
2023-12-28,866.6289672851562,880.7999877929688,895.75,874.0,882.9000244140625,4482599
2023-12-29,866.0878295898438,880.25,887.5,873.2999877929688,882.0,1906630
2024-01-01,863.4805297851562,877.5999755859375,884.7999877929688,875.0,880.25,778184
2024-01-02,856.1995239257812,870.2000122070312,883.8499755859375,859.0999755859375,883.8499755859375,1615515
2024-01-03,824.1732788085938,837.6500244140625,870.0,836.0,870.0,3983411
2024-01-04,823.632080078125,837.0999755859375,843.7999877929688,835.0,840.25,1878399
2024-01-05,816.0560302734375,829.4000244140625,845.7999877929688,827.2000122070312,838.9500122070312,2060548
2024-01-08,808.725830078125,821.9500122070312,836.6500244140625,820.7000122070312,835.75,1107367
2024-01-09,808.1847534179688,821.4000244140625,831.9500122070312,819.25,828.5,1458862
2024-01-10,816.4495239257812,829.7999877929688,831.3499755859375,811.2000122070312,823.8499755859375,1265739
2024-01-11,808.82421875,822.0499877929688,836.75,820.0999755859375,834.7999877929688,1205504
2024-01-12,812.5138549804688,825.7999877929688,830.7999877929688,821.25,824.5,1326357
2024-01-15,811.8743896484375,825.1500244140625,830.5,820.0,827.7000122070312,1497605
2024-01-16,818.9093017578125,832.2999877929688,839.5,819.3499755859375,827.6500244140625,1920936
2024-01-17,799.5755004882812,812.6500244140625,830.0,810.0499877929688,830.0,1433551
2024-01-18,790.7202758789062,803.6500244140625,814.5,792.5999755859375,812.5,1991900
2024-01-19,803.5111083984375,816.6500244140625,820.7000122070312,805.25,805.25,1358166
